29	107	10
29	80	4
29	80	10
29	80	43
29	80	56
29	0	10
29	0	34
29	0	42
29	0	43
29	0	75
29	0	56
29	81	9
29	81	34
29	81	43
29	81	45
29	63	0
29	63	4
29	63	8
29	63	10
29	63	15
29	63	17
29	63	21
29	63	22
29	63	30
29	63	150
29	63	43
29	63	76
29	63	51
29	63	52
29	63	126
29	63	56
29	1	2
29	1	7
29	1	9
29	1	10
29	1	15
29	1	65
29	1	19
29	1	21
29	1	27
29	1	28
29	1	33
29	1	34
29	1	39
29	1	42
29	1	43
29	1	46
29	1	52
29	1	54
29	1	55
29	1	56
29	1	99
29	1	61
29	2	1
29	2	21
29	2	31
29	2	59
29	108	8
29	108	22
29	108	29
29	108	56
29	108	127
29	179	90
29	3	9
29	3	17
29	3	19
29	3	33
29	3	34
29	3	133
29	3	43
29	3	56
29	129	10
29	162	19
29	163	43
29	4	0
29	4	7
29	4	10
29	4	17
29	4	22
29	4	27
29	4	95
29	4	48
29	4	126
29	4	56
29	153	122
29	153	58
29	5	6
29	5	9
29	5	10
29	5	34
29	5	43
29	5	45
29	5	55
29	6	3
29	6	4
29	6	7
29	6	8
29	6	9
29	6	10
29	6	15
29	6	17
29	6	65
29	6	19
29	6	21
29	6	25
29	6	27
29	6	28
29	6	33
29	6	34
29	6	42
29	6	43
29	6	45
29	6	46
29	6	48
29	6	52
29	6	54
29	6	59
29	101	217
29	101	1
29	101	10
29	101	65
29	101	21
29	101	28
29	101	29
29	101	31
29	101	95
29	101	43
29	101	52
29	101	59
29	101	99
29	101	61
29	7	1
29	7	7
29	7	9
29	7	10
29	7	14
29	7	15
29	7	17
29	7	65
29	7	27
29	7	28
29	7	29
29	7	33
29	7	34
29	7	38
29	7	74
29	7	42
29	7	43
29	7	88
29	7	46
29	7	48
29	7	50
29	7	54
29	7	55
29	7	56
29	7	59
29	7	99
29	8	19
29	8	42
29	8	95
29	8	43
29	8	50
29	9	2
29	9	3
29	9	4
29	9	5
29	9	6
29	9	7
29	9	8
29	9	9
29	9	10
29	9	15
29	9	17
29	9	65
29	9	22
29	9	27
29	9	28
29	9	33
29	9	144
29	9	34
29	9	38
29	9	42
29	9	43
29	9	45
29	9	46
29	9	54
29	9	55
29	9	99
29	10	0
29	10	1
29	10	2
29	10	3
29	10	6
29	10	7
29	10	9
29	10	10
29	10	11
29	10	65
29	10	21
29	10	71
29	10	24
29	10	25
29	10	27
29	10	33
29	10	118
29	10	144
29	10	34
29	10	38
29	10	42
29	10	95
29	10	43
29	10	45
29	10	48
29	10	52
29	10	138
29	10	126
29	10	54
29	10	55
29	10	122
29	10	56
29	10	58
29	10	59
29	10	99
29	11	0
29	11	1
29	11	3
29	11	7
29	11	10
29	11	15
29	11	17
29	11	19
29	11	21
29	11	25
29	11	29
29	11	95
29	11	43
29	11	48
29	11	52
29	11	99
29	11	61
29	86	7
29	86	10
29	86	17
29	86	19
29	86	29
29	86	48
29	86	61
29	12	9
29	12	10
29	12	28
29	12	42
29	12	43
29	13	7
29	15	0
29	15	3
29	15	7
29	15	8
29	15	9
29	15	17
29	15	65
29	15	19
29	15	21
29	15	27
29	15	29
29	15	45
29	15	46
29	15	54
29	15	56
29	15	59
29	154	34
29	16	44
29	139	3
29	139	10
29	139	24
29	139	34
29	82	43
29	64	10
29	64	38
29	64	42
29	64	43
29	64	45
29	83	10
29	83	43
29	140	10
29	140	18
29	140	46
29	17	3
29	17	6
29	17	7
29	17	9
29	17	10
29	17	15
29	17	65
29	17	19
29	17	21
29	17	27
29	17	29
29	17	31
29	17	43
29	17	45
29	17	48
29	17	50
29	17	89
29	17	54
29	18	21
29	130	10
29	65	1
29	65	6
29	65	7
29	65	9
29	65	15
29	65	21
29	65	29
29	65	37
29	65	44
29	65	126
29	65	54
29	65	59
29	65	99
29	19	107
29	19	0
29	19	3
29	19	8
29	19	15
29	19	17
29	19	21
29	19	104
29	19	33
29	19	34
29	19	48
29	21	3
29	21	7
29	21	9
29	21	10
29	21	15
29	21	17
29	21	65
29	21	19
29	21	66
29	21	27
29	21	29
29	21	34
29	21	42
29	21	43
29	21	45
29	21	48
29	21	77
29	21	54
29	21	56
29	21	99
29	22	0
29	22	108
29	22	4
29	22	7
29	22	10
29	22	17
29	22	65
29	22	42
29	22	43
29	22	56
29	24	4
29	24	70
29	24	42
29	114	8
29	114	27
29	114	43
29	114	138
29	25	10
29	25	27
29	25	34
29	25	42
29	25	43
29	84	65
29	84	34
29	84	42
29	66	59
29	27	1
29	27	3
29	27	4
29	27	7
29	27	9
29	27	10
29	27	15
29	27	17
29	27	21
29	27	22
29	27	28
29	27	33
29	27	34
29	27	42
29	27	46
29	27	99
29	28	0
29	28	163
29	28	9
29	28	10
29	28	19
29	28	27
29	28	29
29	28	34
29	28	42
29	28	43
29	30	2
29	30	10
29	30	17
29	30	89
29	31	8
29	31	14
29	31	15
29	31	17
29	31	19
29	31	24
29	31	84
29	31	66
29	31	171
29	31	43
29	31	48
29	31	76
29	31	51
29	31	98
29	31	55
29	31	56
29	31	58
29	33	0
29	33	7
29	33	9
29	33	21
29	33	66
29	33	27
29	33	170
29	33	144
29	33	132
29	33	42
29	33	43
29	33	75
29	33	45
29	33	89
29	33	77
29	33	55
29	33	59
29	72	9
29	72	10
29	72	15
29	72	21
29	72	168
29	72	29
29	72	43
29	72	51
29	72	56
29	72	127
29	72	99
29	93	0
29	93	10
29	93	180
29	93	30
29	118	10
29	118	127
29	144	43
29	34	3
29	34	7
29	34	9
29	34	10
29	34	27
29	34	42
29	34	43
29	34	45
29	34	48
29	34	55
29	132	43
29	119	10
29	119	28
29	119	55
29	73	0
29	73	90
29	37	3
29	37	10
29	37	15
29	37	17
29	37	65
29	37	22
29	37	28
29	37	43
29	37	48
29	155	10
29	38	4
29	38	7
29	38	9
29	38	10
29	38	15
29	38	17
29	38	28
29	38	33
29	38	34
29	38	42
29	38	43
29	38	45
29	38	46
29	38	52
29	38	55
29	38	59
29	39	4
29	39	126
29	94	10
29	40	10
29	40	46
29	40	55
29	150	18
29	150	34
29	150	42
29	150	43
29	150	54
29	150	56
29	41	1
29	41	7
29	41	10
29	41	15
29	41	43
29	41	99
29	125	10
29	125	34
29	125	61
29	135	10
29	135	43
29	135	99
29	137	61
29	42	1
29	42	3
29	42	4
29	42	10
29	42	17
29	42	21
29	42	25
29	42	27
29	42	28
29	42	33
29	42	144
29	42	34
29	42	43
29	42	52
29	42	55
29	42	68
29	95	204
29	95	1
29	95	3
29	95	7
29	95	10
29	95	15
29	95	17
29	95	21
29	95	71
29	95	24
29	95	28
29	95	29
29	95	34
29	95	42
29	95	95
29	95	112
29	95	43
29	95	52
29	95	59
29	95	68
29	95	99
29	95	61
29	112	10
29	121	10
29	121	43
29	121	55
29	156	9
29	156	10
29	43	1
29	43	2
29	43	3
29	43	4
29	43	6
29	43	8
29	43	70
29	43	14
29	43	15
29	43	16
29	43	17
29	43	18
29	43	65
29	43	19
29	43	21
29	43	24
29	43	84
29	43	66
29	43	29
29	43	31
29	43	34
29	43	35
29	43	133
29	43	87
29	43	74
29	43	42
29	43	48
29	43	50
29	43	76
29	43	53
29	43	98
29	43	54
29	43	55
29	43	56
29	43	59
29	44	8
29	44	15
29	44	43
29	172	10
29	75	0
29	88	0
29	88	10
29	88	144
29	88	43
29	97	4
29	97	10
29	97	12
29	97	15
29	97	17
29	97	28
29	97	33
29	97	34
29	97	45
29	45	3
29	45	4
29	45	6
29	45	7
29	45	9
29	45	10
29	45	15
29	45	17
29	45	65
29	45	25
29	45	28
29	45	33
29	45	144
29	45	34
29	45	38
29	45	42
29	45	95
29	45	43
29	45	45
29	45	46
29	45	48
29	45	54
29	46	0
29	46	10
29	46	27
29	46	28
29	46	33
29	46	34
29	46	42
29	46	43
29	46	52
29	46	61
29	47	1
29	47	10
29	47	15
29	47	17
29	47	28
29	47	33
29	47	42
29	47	46
29	48	3
29	48	17
29	48	29
29	48	144
29	48	34
29	48	39
29	48	43
29	48	51
29	48	59
29	48	68
29	50	4
29	50	17
29	50	65
29	50	54
29	50	99
29	76	4
29	76	10
29	76	17
29	76	34
29	76	48
29	76	55
29	51	10
29	51	72
29	51	42
29	51	43
29	77	10
29	77	33
29	77	42
29	77	43
29	77	75
29	77	54
29	157	0
29	157	10
29	181	19
29	52	10
29	52	25
29	52	27
29	52	34
29	52	42
29	52	127
29	138	114
29	176	0
29	176	10
29	126	1
29	126	4
29	126	6
29	126	7
29	126	10
29	126	17
29	126	18
29	126	65
29	126	22
29	126	34
29	126	150
29	126	42
29	126	46
29	126	54
29	54	3
29	54	9
29	54	17
29	54	65
29	54	29
29	54	44
29	54	59
29	55	10
29	55	25
29	55	144
29	55	34
29	55	43
29	55	52
29	147	10
29	147	72
29	147	43
29	122	19
29	122	56
29	56	108
29	56	3
29	56	4
29	56	160
29	56	7
29	56	8
29	56	9
29	56	10
29	56	15
29	56	17
29	56	65
29	56	22
29	56	28
29	56	31
29	56	144
29	56	34
29	56	42
29	56	43
29	56	59
29	56	99
29	90	0
29	90	1
29	90	4
29	90	7
29	90	8
29	90	10
29	90	15
29	90	28
29	90	144
29	90	34
29	90	42
29	90	43
29	90	146
29	90	52
29	90	54
29	90	99
29	90	61
29	143	9
29	59	0
29	59	1
29	59	2
29	59	3
29	59	5
29	59	7
29	59	8
29	59	9
29	59	10
29	59	12
29	59	166
29	59	14
29	59	15
29	59	139
29	59	64
29	59	17
29	59	65
29	59	19
29	59	21
29	59	25
29	59	27
29	59	28
29	59	29
29	59	170
29	59	104
29	59	197
29	59	33
29	59	144
29	59	34
29	59	110
29	59	38
29	59	42
29	59	43
29	59	88
29	59	45
29	59	46
29	59	77
29	59	52
29	59	138
29	59	54
29	59	55
29	59	56
29	59	99
29	59	61
29	127	108
29	127	15
29	127	43
29	127	51
29	68	10
29	68	25
29	68	144
29	68	43
29	99	4
29	99	101
29	99	9
29	99	10
29	99	11
29	99	17
29	99	18
29	99	65
29	99	21
29	99	25
29	99	28
29	99	29
29	99	144
29	99	34
29	99	125
29	99	42
29	99	95
29	99	43
29	99	52
29	99	59
29	99	61
29	61	0
29	61	1
29	61	7
29	61	8
29	61	10
29	61	17
29	61	28
29	61	29
29	61	118
29	61	34
29	61	137
29	61	95
29	61	43
29	61	52
29	61	99
29	69	10
29	69	25
29	69	125
29	69	99
